,date,sentiment_score,content,source
65524,2019-04-23,0.891186,【雷军：小米将会把大家电作为未来10年持续发展蓝图的核心拼图之一】雷军表示，大家电是小米AIoT战略的重要组成部分。其中，电视作为家庭中屏幕最大、交互性最强的电器，自然成为AIoT的一个枢纽产品。未来，小米将会把大家电作为未来10年持续发展蓝图的核心拼图之一，希望推动更多的家电产品变成互联互通的智能产品，就像九年前我们给手机行业带来的变化一样。（36氪）,wallstreetcn
34140,2019-04-24,0.243766,【55页重磅！中国优势企业索骥何处？】4.23广发策略发布《A股进化：中国优势企业胜于易胜》提出金融供给侧改革重塑中国优势企业。本文我们联合食品饮料、家电、电子、建材、商贸零售、轻工、纺服及有色团队，梳理中国优势企业投资机会。（广发策略研究）,eastmoney
34630,2019-04-25,0.530128,【TCL控股推合伙人制二次创业 与小米华为“竞合”】TCL集团(000100.SZ)剥离家电业务的资产重组交易最近刚刚全部完成，“接盘”这些家电业务的TCL实业控股(广东)股份有限公司(下称TCL控股)4月17日正式挂牌成立。（一财）,eastmoney
53077,2019-04-25,0.913336,【国网泛在电力物联网建设进度超预期 建设方案已下发省网公司】记者多方求证，国家电网有限公司（国网公司）的泛在电力物联网2019年建设方案最近已下发至省网公司，2019年将开展57项任务中的27项重点任务。兴业证券电新行业报告分析认为，国电南瑞或涉及27项中的22项，国网信产集团或涉及其中20项，国网电商、许继电气、平高电气以及国网节能公司也均涉及相关项目。 （上证报）,sina
52908,2019-04-25,0.695559,"【马斯克暗示特斯拉中国工厂今年无法实现产量目标】伊隆-马斯克表示，特斯拉公司提高在中国这个全球最大电动汽车市场的产量所需时间可能比预期的更长。周三在业绩电话会议上，当有分析师问及他是否仍有信心实现3,000辆的产量目标时，马斯克回答说。“如果到时达不到，不久后也会达到。”马斯克还表示，特斯拉正在努力让上海工厂拥有多家电池供应商。（彭博）",sina
52535,2019-04-25,0.735206,海信家电：一季度实现净利润4.22亿元，同比增长49.05%。,sina
29089,2019-04-25,0.973223, 云财经讯，国家电网有限公司的泛在电力物联网2019年建设方案最近已下发至省网公司，2019年将开展57项任务中的27项重点任务。国网公司董事长寇伟近日在相关会议上表示，要将金融业务深度嵌入泛在电力物联网建设，有力服务“三型两网”世界一流能源互联网企业建设。（上证报）,yuncaijing
28798,2019-04-25,0.75683,云财经讯，海信家电：一季度实现净利润4.22亿元，同比增长49.05%,yuncaijing
11127,2019-04-25,0.0132348,今日开盘，港股恒生指数低开0.46%，报29667.52点；国企指数跌0.62%，报11591.34点。5G概念、建材水泥、内银股、内险股跌幅居前。濠赌股、家电股、燃气股上涨。民生银行H股、民银资本分别低开0.8%、1.8%；港媒援引注明股评人Webb推测称，金管局、...,10jqka
67440,2019-04-25,0.964547,【国网泛在电力物联网建设进度超预期】国家电网有限公司的泛在电力物联网2019年建设方案最近已下发至省网公司，2019年将开展57项任务中的27项重点任务。国网公司董事长寇伟近日在相关会议上表示，要将金融业务深度嵌入泛在电力物联网建设，有力服务“三型两网”世界一流能源互联网企业建设。（上证报）,wallstreetcn
66815,2019-04-25,0.735206,海信家电：一季度实现净利润4.22亿元，同比增长49.05%。,wallstreetcn
53226,2019-04-26,0.0597624,【北上资金月净卖出220亿！“大消费”不再是香饽饽】本周大盘震荡下调，北上资金也持续放量净卖出，周内净卖出约128亿元，4月以来累计净卖出规模近220亿元，创下了自去年6月A股纳入MSCI指数以来单月最高纪录。记者综合统计成交活跃股以及增减持情况，本月以来白酒、家电股遭大幅调仓，五粮液、贵州茅台位净卖出额居首，机械装备及地产股则成为最新偏好。（证券时报）,sina
67685,2019-04-26,0.0760444,"【4月北上资金净卖出已创10个月新高，“大消费”不再是香饽饽】本周大盘震荡下调，上证综指下跌失守3100点，北上资金也持续放量净卖出，周内累计约合128亿元，4月以来累计净卖出规模近220亿元，创下了自去年6月A股纳入MSCI指数以来单月最高纪录。综合成交活跃以及增减持统计，4月以来白酒、家电股遭大幅调仓，五粮液、贵州茅台位居净卖出之首，而机械装备以及地产股成为最新偏好。（证券时报·e公司 ）
",wallstreetcn
53207,2019-04-26,0.0733353,【4月北上资金净卖出已创10个月新高，“大消费”不再是香饽饽】本周大盘震荡下调，上证综指下跌失守3100点，北上资金也持续放量净卖出，周内累计约合128亿元，4月以来累计净卖出规模近220亿元，创下了自去年6月A股纳入MSCI指数以来单月最高纪录。综合成交活跃以及增减持统计，4月以来白酒、家电股遭大幅调仓，五粮液、贵州茅台位居净卖出之首，而机械装备以及地产股成为最新偏好。（证券时报）,sina
53292,2019-04-26,0.886711,【长江沿线11省市联合启动港口岸电全覆盖建设】三峡坝区岸电实验区建设暨长江沿线港口岸电全覆盖建设推进会26日在湖北宜昌召开，国家发改委、交通运输部等相关部委、国家电网公司、南方电网公司和长江沿线11省市相关部门负责人联合启动长江流域岸电全覆盖建设工作，标志着长江流域向清洁岸电时代迈出重要一步。（新华社）,sina
35329,2019-04-27,0.247657,【北上资金4月净卖出创新高 大幅减仓白酒家电】本周大盘震荡下调，上证综指下跌失守3100点，北上资金也持续放量净卖出，周内累计约合128亿元，4月以来累计净卖出规模近220亿元，创下了自去年6月A股纳入MSCI指数以来单月最高纪录。证券时报记者综合成交活跃以及增减持统计，本月以来白酒、家电股遭大幅调仓，五粮液、贵州茅台位居净卖出之首，而机械装备以及地产股成为新宠。（证券时报）,eastmoney
54084,2019-04-28,0.91733,【商务部首届“双品网购节”今日启动 十大电商企业“参战”】据经济之声《天下财经》报道，由商务部等组织指导的首届“双品网购节”从今天起拉开帷幕，十家电商企业参与其中，共同促进品牌消费、品质消费。这次的网购节并不是全网参与，而是本着企业自愿、优中选优的原则，选择了阿里巴巴、苏宁易购等10家电商企业。,sina
54002,2019-04-28,0.923635,格力电器发布微博，“今日，中国专利保护协会发布2018年中国知识产权领域最具影响力榜单，格力电器再度荣获中国知识产权领域最具影响力创新主体！榜单显示，格力电器今年的排名上升至第2位，居家电行业榜首！”根据榜单，前五名分别为华为、格力电器、中石化、京东和阿里巴巴。,sina
35379,2019-04-28,0.959797,【营收突破2000亿利润达262亿元 格力电器称“将在5G手机技术研究上实现突破”】家电龙头格力电器(000651)4月28日晚间发布2018年年报显示：报告期内公司实现营业总收入2000.24亿元，同比增长33.33%；实现归母净利润262.03亿元，同比增长16.97%。“成绩单”足够亮眼，而公司未来的发展也同样值得关注，格力电器在年报透露，接下来公司将打造具有格力特色的物联网手机，并在5G手机技术研究上实现突破。（证券时报）,eastmoney
35514,2019-04-28,0.233958,【北上资金4月累计净卖出超200亿元 这两个板块成最新偏好】大盘近日震荡下调，上证综指下跌失守3100点，北上资金也持续放量净卖出，周内累计约合128亿元，4月以来累计净卖出规模近220亿元，创下了自去年6月A股纳入MSCI指数以来单月最高纪录。证券时报记者综合成交活跃以及增减持统计，本月以来白酒、家电股遭大幅调仓，五粮液、贵州茅台位居净卖出之首，而机械装备以及地产股成为新宠。,eastmoney
69126,2019-04-29,0.0462823,【国家电影局：将存在盗版风险的放映设备清除出市场】公安部今日在江苏扬州召开新闻发布会，国家电影局副局长李国奇表示，将加强技术研发，采取技术升级或强制淘汰方式将存在盗版风险的放映设备清除出市场，尽快实现放映机、放映服务器与密钥“双绑定”的加密方式，阻断高清盗录渠道。（中新网）,wallstreetcn
54515,2019-04-29,0.79169,【午评：两市下探回升沪指跌0.11% 机场航运逆势走强】早盘券商股全线跳水，三大股指震荡下行，盘中银行、家电板块虽逆势活跃，带动市场人气，但随后5G、氢能源板块相继杀跌，两市股指再度走低，创指一度大跌逾2%，临近上午收盘，概念板块纷纷反弹拉升，各大股指均呈现下探回升走势，沪指率先翻红，但个股依旧跌多涨少，市场人气持续低迷，截止午间收盘，沪指报3083.08点，跌0.11%，深成指报9724.89点，跌0.57%，创指报1637.67点，跌1.22%。从盘面上看，机场航运、超级品牌、医药电商居板块涨幅榜前列，通讯设备、天津自贸区、超导居板块跌幅榜前列。,sina
