,date,sentiment_score,content,source
42606,2019-04-03,0.984428,【宁夏数据科技股份有限公司与阿里巴巴签署大企业采购平台合作协议】未来双方将发挥各自优势，开展深层次、全方位战略合作，力争将宁夏建投集团打造成为西部地区国有大型骨干企业信息化行业标杆。同时，阿里巴巴将利用强大的互联网生态资源，和宁夏数据科技公司在“互联网+智慧建造”、“互联网+医疗健康”、“互联网+智慧国企”等领域开展技术合作，助力宁夏本土科技企业快速成长，为宁夏自治区驱动创新战略提供技术和人才支撑。,sina
42576,2019-04-03,0.939608,【全国人大常委会党组举行会议 栗战书主持并讲话】中共全国人大常委会党组3日举行会议，栗战书主持会议并讲话。会议要求，要集中精力抓好党中央部署的重大立法任务，重要情况、重大问题及时向党中央和中央全面依法治国委员会请示报告。要突出重点，特别是在涉及民生和改革开放领域的重要立法上下功夫。做好与改革相关的法律的立改废释工作，加快推进民法典编纂工作，抓紧出台基本医疗卫生与健康促进法、疫苗管理法、药品管理法。继续做好外商投资法的宣传解读和实施准备，统筹推进涉外法治工作。,sina
42454,2019-04-03,0.675977,昆药集团同意在美国CPI股份有限公司合并美国RiMO医疗有限公司后，进行A1轮融资，在美国CPI公司A1轮融资中，公司不出资。,sina
22686,2019-04-03,0.766161,云财经讯，昆药集团同意在美国CPI股份有限公司合并美国RiMO医疗有限公司后，进行A1轮融资，在美国CPI公司A1轮融资中，公司不出资。,yuncaijing
22873,2019-04-03,0.872842,云财经讯，据悉，明峰医疗正在备战科创板，目前已进入辅导期，辅导机构为海通证券，预计5月份辅导期结束，争取赶上第二批科创板上市（21世纪经济报道）,yuncaijing
22969,2019-04-03,0.952457,云财经讯，4月2日，深圳首家5G智慧示范医院在深圳市第三人民医院正式挂牌，该院与中国电信深圳分公司、华为科技有限公司签署5G战略合作框架协议，未来三方将基于中国电信5G、云和光纤网络的组合优势开展智慧医疗领域的创新应用与深度合作。（深圳特区报）,yuncaijing
22755,2019-04-03,0.950487,云财经讯，中共全国人大常委会党组3日举行会议，栗战书主持会议并讲话。会议要求，要集中精力抓好党中央部署的重大立法任务，重要情况、重大问题及时向党中央和中央全面依法治国委员会请示报告。要突出重点，特别是在涉及民生和改革开放领域的重要立法上下功夫。做好与改革相关的法律的立改废释工作，加快推进民法典编纂工作，抓紧出台基本医疗卫生与健康促进法、疫苗管理法、药品管理法。继续做好外商投资法的宣传解读和实施准备，统筹推进涉外法治工作。,yuncaijing
42482,2019-04-03,0.850308,【本周国常会：进一步推进国家药品集中采购试点等工作】李克强主持召开国务院常务会议，会议强调，要进一步推进国家药品集中采购试点、短缺药监测应对和医疗救助工作。一要完善集中采购制度，加强中标药品质量监管和供应保障，实现降价惠民。认真总结试点经验，及时全面推开。二要保障基本药物、急（抢）救等药品供应。完善监测预警机制，对临床必需、易短缺、替代性差等药品，采取强化储备、统一采购或定点生产等方式保供，防止急需、常用药品不合理涨价。三要在做好基本医疗保障的同时，进一步完善医疗救助制度，落实落细参保缴费资助、直接救助等措施，切实提高困难群众获得感。,sina
27881,2019-04-03,0.284939,【李克强主持召开国务院常务会议 确定今年降低政府性收费和经营服务性收费的措施等】国务院总理李克强4月3日主持召开国务院常务会议，确定今年降低政府性收费和经营服务性收费的措施，进一步为企业和群众减负；决定下调对进境物品征收的行邮税税率，促进扩大进口和消费；配合《外商投资法》实施、适应优化营商环境需要，通过一批法律修正案草案；听取药品集中采购、短缺药供应及医疗救助工作汇报，要求更多让群众在用药就医上受益。（中国政府网）,eastmoney
22844,2019-04-03,0.964867,云财经讯，海南博鳌乐城国际医疗旅游先行区第一批智能电网综合示范项目可行性研究报告通过评审，并启动项目前期工作，成为南方电网海南电网公司首批启动前期工作的智能电网综合示范项目。,yuncaijing
28147,2019-04-03,0.944005,【深圳首个5G智慧示范医院挂牌成立】4月2日，深圳首家5G智慧示范医院在深圳市第三人民医院正式挂牌，该院与中国电信深圳分公司、华为科技有限公司签署5G战略合作框架协议，未来三方将基于中国电信5G、云和光纤网络的组合优势开展智慧医疗领域的创新应用与深度合作。(深圳特区报),eastmoney
27968,2019-04-03,0.965286,【海南首批智能电网示范项目启动】海南博鳌乐城国际医疗旅游先行区第一批智能电网综合示范项目可行性研究报告通过评审，并启动项目前期工作，成为南方电网海南电网公司首批启动前期工作的智能电网综合示范项目。（新华网）,eastmoney
53950,2019-04-03,0.568853,昆药集团：同意在美国CPI股份有限公司合并PiMO医疗有限公司后，进行A1轮融资，在美国CPI公司A1轮融资中公司不出资。,wallstreetcn
53992,2019-04-03,0.829146,【本周国常会：听取药品集中采购、短缺药供应及医疗救助工作汇报】会议强调，一要完善集中采购制度，加强中标药品质量监管和供应保障，实现降价惠民。认真总结试点经验，及时全面推开。二要保障基本药物、急（抢）救等药品供应。完善监测预警机制，对临床必需、易短缺、替代性差等药品，采取强化储备、统一采购或定点生产等方式保供，防止急需、常用药品不合理涨价。三要在做好基本医疗保障的同时，进一步完善医疗救助制度，落实落细参保缴费资助、直接救助等措施，切实提高困难群众获得感。,wallstreetcn
54004,2019-04-03,0.526679,"【李克强主持召开国务院常务会议】国务院总理李克强4月3日主持召开国务院常务会议，确定今年降低政府性收费和经营服务性收费的措施，进一步为企业和群众减负；决定下调对进境物品征收的行邮税税率，促进扩大进口和消费；听取药品集中采购、短缺药供应及医疗救助工作汇报，要求更多让群众在用药就医上受益。
",wallstreetcn
54078,2019-04-03,0.984428,【宁夏数据科技股份有限公司与阿里巴巴签署大企业采购平台合作协议】未来双方将发挥各自优势，开展深层次、全方位战略合作，力争将宁夏建投集团打造成为西部地区国有大型骨干企业信息化行业标杆。同时，阿里巴巴将利用强大的互联网生态资源，和宁夏数据科技公司在“互联网+智慧建造”、“互联网+医疗健康”、“互联网+智慧国企”等领域开展技术合作，助力宁夏本土科技企业快速成长，为宁夏自治区驱动创新战略提供技术和人才支撑。,wallstreetcn
54279,2019-04-03,0.811957,据悉，明峰医疗正在备战科创板，目前已进入辅导期，辅导机构为海通证券，预计5月份辅导期结束，争取赶上第二批科创板上市。（21世纪经济报道）,wallstreetcn
8757,2019-04-03,0.72297,4月3日，国务院总理李克强主持召开国务院常务会议，听取药品集中采购、短缺药供应及医疗救助工作汇报，要求更多让群众在用药就医上受益。,10jqka
22772,2019-04-03,0.98519,云财经讯，未来双方将发挥各自优势，开展深层次、全方位战略合作，力争将宁夏建投集团打造成为西部地区国有大型骨干企业信息化行业标杆。同时，阿里巴巴将利用强大的互联网生态资源，和宁夏数据科技公司在“互联网+智慧建造”、“互联网+医疗健康”、“互联网+智慧国企”等领域开展技术合作，助力宁夏本土科技企业快速成长，为宁夏自治区驱动创新战略提供技术和人才支撑。,yuncaijing
55197,2019-04-04,0.931931,"小葱APP讯，4月4日，全国政协委员、江苏省政协副主席洪慧民在人民日报发表文章《夯实数字经济发展基础》。文章指出，要加快建设云计算、人工智能、区块链等新一代基础设施，拉动制造、电力、卫生、交通等基础设施改造，带动智能制造、智慧城市、智慧电网、智慧医疗、智慧交通等发展。（人民日报）
",wallstreetcn
55022,2019-04-04,0.884568,中国航天科工与光大集团签署战略合作框架协议，在综合金融、航天产业、生态环保、文化旅游、医疗健康等方面开展多种形式、各种层次的深入合作。,wallstreetcn
