,date,sentiment_score,content,source
12045,2019-05-08,0.161753,海欣食品(002702)公告，公司仅使用少量大豆蛋白类原材料，不生产“人造肉”产品。公司主营业务构成包括速冻肉制品、速冻鱼肉制品和常温休闲鱼肉制品，无人造肉产品。就美国Beyond Meat公司的相关产品和技术，公司目前无人才和技术方面的储备。,10jqka
38242,2019-05-08,0.396361,【人造肉板块持续强势】人造肉板块持续强势，哈高科、双塔食品、京粮控股强势涨停，东宝生物大涨9%，维维股份、海欣食品大涨。,eastmoney
57882,2019-05-08,0.236154,港股食品饮料股强势拉升，统一企业中国涨近15%，康师傅控股涨5%，中国旺旺涨1.9%。,sina
57689,2019-05-08,0.953599,【农业农村部部长韩长赋：愿与韩方加强在智慧农业等领域的合作】5月7日，农业农村部部长韩长赋在韩国世宗市会见韩国农林畜产食品部部长李介昊，就深化乡村振兴与发展合作、签署两国政府间动物检验检疫合作协定等交换意见。韩长赋指出，中韩两国农业互补性强，应在业已很好的基础上继续深化合作，成为强强合作的典范。中方愿与韩方共同努力，加强在农村人居环境治理、作物种质库合作、智慧农业、无人机遥感和植物新品种保护等领域的合作。,sina
57652,2019-05-08,0.228292,海欣食品：公司仅使用少量大豆蛋白类原材料，不生产“人造肉”产品。,sina
57943,2019-05-08,0.434225,人造肉板块持续强势，哈高科、双塔食品、京粮控股强势涨停，东宝生物大涨9%，维维股份、海欣食品大涨。,sina
58046,2019-05-08,0.314239,  【4月份猪肉价格维持高位震荡 专家预计CPI有望回升至2.5%】4月份以来，猪肉价格维持高位震荡走势，这也将对CPI产生影响。专家预计，4月份CPI同比温和上涨的可能性较大。“近期，猪肉价格重拾涨势，作为CPI食品项重要组成部分，猪肉价格的上涨会对CPI产生影响”，苏宁金融研究院研究员付一夫在接受记者采访时表示，综合来看，4月份物价出现小幅回升，预计CPI同比增长达2.5%左右。（证券日报）,sina
31651,2019-05-08,0.606266,云财经讯，人造肉板块持续大涨，哈高科、双塔食品、京粮控股强势涨停，东宝生物大涨9%，维维股份、海欣食品大涨,yuncaijing
31540,2019-05-08,0.963882,云财经讯，5月7日，农业农村部部长韩长赋在韩国世宗市会见韩国农林畜产食品部部长李介昊，就深化乡村振兴与发展合作、签署两国政府间动物检验检疫合作协定等交换意见。韩长赋指出，中韩两国农业互补性强，应在业已很好的基础上继续深化合作，成为强强合作的典范。中方愿与韩方共同努力，加强在农村人居环境治理、作物种质库合作、智慧农业、无人机遥感和植物新品种保护等领域的合作。,yuncaijing
31520,2019-05-08,0.349028,云财经讯，海欣食品：公司仅使用少量大豆蛋白类原材料，不生产“人造肉”产品,yuncaijing
12106,2019-05-08,0.450333,人造肉板块持续大涨，哈高科、双塔食品、京粮控股强势涨停，海欣食品换手涨停，东宝生物大涨9%，维维股份、来伊份大涨。,10jqka
12054,2019-05-08,0.577177,深圳市市场监督管理局7日对外发布10个方面41项优化营商环境的举措，涉及提升企业开办便利度、提升企业退出便利度、提升食品药品和特种设备许可便利度等，全面优化营商环境。,10jqka
31699,2019-05-08,0.53239,云财经讯，4月份以来，猪肉价格维持高位震荡走势，这也将对CPI产生影响。专家预计，4月份CPI同比温和上涨的可能性较大。“近期，猪肉价格重拾涨势，作为CPI食品项重要组成部分，猪肉价格的上涨会对CPI产生影响”，苏宁金融研究院研究员付一夫在接受记者采访时表示，综合来看，4月份物价出现小幅回升，预计CPI同比增长达2.5%左右。（证券日报）,yuncaijing
31806,2019-05-09,0.751536,云财经讯，证监会：桂林西麦食品股份有限公司、浙江新化化工股份有限公司、山东朗进科技股份有限公司首发获通过,yuncaijing
31871,2019-05-09,0.840888,云财经讯，从投行人士处获悉，5月9日首发上会的3家企业：山东朗进科技股份有限公司、桂林西麦食品股份有限公司、浙江新化化工股份有限公司全部成功过会。（证券时报）,yuncaijing
31874,2019-05-09,0.70107,云财经讯，金健米业：公司以优质粮油、新型健康食品的开发、生产、销售为主，主营业务未发生重大变化,yuncaijing
38586,2019-05-09,0.767783,两市股指持续走低，截至发稿，上证指数跌幅扩大至1%。盘面上，食品饮料、人造肉、农林牧渔、酿酒、保险、银行、医药等行业板块跌幅居前。,eastmoney
38680,2019-05-09,0.910732,【百亿资金在途 “大消费”领域有望迎利好】MSCI二次扩容在即，有机构预测，本次调整料将带来1300余亿元的增量资金，有约200亿元-300亿元资金可能在5月底入场。券商人士认为，外资偏好度较高的大消费领域，包括家电、食品饮料、医药和电子板块等有望迎来利好，其中大市值、高ROE的个股或将集中受益。(中国证券报),eastmoney
38624,2019-05-09,0.0489132,【A股开盘】A股三大股指全线低开，沪指下跌0.78%，深成指下跌0.92%，创业板指下跌0.73%。板块方面，人造肉概念、工业大麻、食品饮料、券商等板块领跌。,eastmoney
38619,2019-05-09,0.367547,【人造肉概念股早盘集体杀跌】人造肉概念股早盘集体杀跌，京粮控股、海欣食品、维维股份、来伊份跌停，东宝生物、登海种业、大康农业、北大荒等个股亦有不同程度的下跌。,eastmoney
38591,2019-05-09,0.746497,两市股指持续走低，截至发稿，上证指数跌幅扩大至1%。盘面上，食品饮料、农林牧渔、酿酒、保险、银行、医药等行业板块跌幅居前。,eastmoney
38578,2019-05-09,0.8968,【去年河南省跨境电商进出口交易额1289.2亿元 同比增长25.8%】从河南省商务厅了解到，去年河南省跨境电商进出口交易额1289.2亿元，同比增长25.8%，其中B2B出口515.1亿元，同比增长27.4%。 其中发制品、食用菌、机械制造、服装鞋帽、休闲食品等一批特色鲜明的跨境电商园区成为全省跨境电商发展的主力军。(河南日报),eastmoney
38557,2019-05-09,0.0433095,【股市播报】A股三大股指全线下跌，沪指跌逾1%，食品饮料板块领跌，海欣食品等2股跌停。疫苗、人造肉、酿酒等板块也跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨。,eastmoney
38565,2019-05-09,0.0433095,【股市播报】A股三大股指全线下跌，沪指跌逾1%，食品饮料板块领跌，海欣食品等2股跌停。疫苗、人造肉、酿酒等板块也跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨。,eastmoney
32049,2019-05-09,0.920958,云财经讯，MSCI二次扩容在即，有机构预测，本次调整料将带来1300余亿元的增量资金，有约200亿元-300亿元资金可能在5月底入场。券商人士认为，外资偏好度较高的大消费领域，包括家电、食品饮料、医药和电子板块等有望迎来利好，其中大市值、高ROE的个股或将集中受益。（中国证券报）,yuncaijing
32004,2019-05-09,0.342454,云财经讯，人造肉开盘分化，双塔食品一字涨停，哈高科上涨，来伊份、海欣食品则大幅低开，昨日多家公司称不涉及“人造肉”概念,yuncaijing
32001,2019-05-09,0.0436858,云财经讯，高送填权科隆股份（7连板）低开3.81%，恒锋工具（2连板）高开7.11%；人造肉金健米业（4连板）竞价涨停，哈高科（3连板）平开，双塔食品（3连板）竞价涨停；科技股美利云（2连板）低开2.54%，大港股份（2连板）竞价涨停；军工中光防雷高开1.11%，中国应急高开1.66%；黄金赤峰黄金高开1.99%，荣华实业高开2.11%；次新新乳业（2连板）低开0.55%，新媒股份高开3.73%。,yuncaijing
31996,2019-05-09,0.577776,云财经讯，人造肉板块大幅走弱，登海种业、京粮控股、维维股份、海欣食品、爱普股份、来伊份集体跌停，东宝生物、北大荒集体下挫,yuncaijing
31913,2019-05-09,0.246357,  云财经讯，两市今日双双低开，开盘后抄底资金入场创业板指强势翻红，但随后空头发力两市震荡下行，近期强势的人造肉板块早盘大跌。午后指数回暖，人民币贬值、黄金板块先后活跃，但尾盘两市再度杀跌，白马股遭资金抛售，个股总体跌多涨少。今日涨停44家，跌停61家。板块方面，养鸡、芯片、农业等板块涨幅居前，工业大麻、食品加工、白酒等板块跌幅居前。截止收盘，沪指报2850点，跌1.48%；深成指报8877点，跌1.39%；创业板指报1469点，跌0.84%。,yuncaijing
31906,2019-05-09,0.408449, 今天涨停家数较上一交易日有所减少，两市44家涨停；跌停61家。成交量方面，沪市成交1974亿元，深市成交2366亿元，两市总成交额约为4340元，较上一交易日缩量548亿元。盘面上养鸡、芯片、农业等板块涨幅居前，工业大麻、食品加工、白酒等板块跌幅居前。,yuncaijing
38577,2019-05-09,0.0484912,【4月CPI创6个月新高 专家称CPI尚不具备大幅上涨可能】民生银行研究院研究员认为，随着天气转暖，食品供应有所恢复，食品价格也以下跌为主，但今年4月食品价格下跌并不明显。一方面猪肉价格受前期猪瘟影响供给后，价格开始逐步回升；另一方面，五一假期改为4天后，对4月末价格有一个小幅正向冲击。CPI尚不具备大幅上涨的可能。一方面当前经济复苏基础仍不牢固，另一方面去年全年货币增速保持低位。(第一财经),eastmoney
31878,2019-05-09,0.0988125,云财经讯，双塔食品发布股价异动公告，针对股票交易异常波动，公司对有关事项进行了核查，公司未发现近期公共传媒报道了可能或已经对公司股票交易价格产生较大影响的未公开重大信息。公司、控股股东和实际控制人不存在关于本公司应披露而未披露的重大事项，也不存在处于筹划阶段的和公司有关的重大事项。,yuncaijing
38451,2019-05-09,0.919254,【3家企业首发成功过会】e公司记者从投行人士处获悉，5月9日首发上会的3家企业：山东朗进科技股份有限公司、桂林西麦食品股份有限公司、浙江新化化工股份有限公司全部成功过会。,eastmoney
38454,2019-05-09,0.0523105,【双塔食品连续四日涨停：不存在应披露而未披露信息】双塔食品(002481)5月9日晚披露股票交易异常波动公告，公司股票近四个交易日连续涨停，公司不存在应披露而未披露信息。（证券时报网）,eastmoney
38501,2019-05-09,0.504969,A股三大股指全线下跌，工业大麻、食品饮料、生物疫苗、人造肉、酿酒、民航机场等板块跌幅居前。北向资金净流出超50亿。此前已连续四个交易日净流出；五一节后至今，北向资金已净流出约170亿。,eastmoney
38508,2019-05-09,0.157349,A股三大股指全线震荡，工业大麻、食品饮料、生物疫苗、人造肉、酿酒、民航机场等板块跌幅居前。国产芯片、航天航空、国产软件等板块逆市领涨，截止发稿，沪指下跌1.16%，深成指下跌1.00%，创业板指下跌0.46%，北向资金净流出近50亿元。,eastmoney
