,Unnamed: 0,date,sentiment_score,content,source,real_date
769,42942,2019-05-23,0.864749,【贵州检察机关依法对袁仁国决定逮捕】中国贵州茅台酒厂（集团）有限责任公司党委原副书记、原董事长、贵州茅台酒股份有限公司原董事长袁仁国涉嫌受贿一案，由贵州省监察委员会调查终结，移送检察机关审查起诉。经贵州省人民检察院指定管辖，由贵阳市人民检察院审查起诉。日前，贵阳市人民检察院依法以涉嫌受贿罪对袁仁国作出逮捕决定。案件正在进一步办理中。,eastmoney,2019-05-24
770,81935,2019-05-23,0.6043810000000001,"北向资金净流出逾41亿元，今日净卖出海康威视近9亿元、贵州茅台4.6亿元、美的集团3亿元。
",wallstreetcn,2019-05-24
771,35569,2019-05-23,0.9003329999999999, 云财经讯，中国贵州茅台酒厂（集团）有限责任公司党委原副书记、原董事长、贵州茅台酒股份有限公司原董事长袁仁国涉嫌受贿一案，由贵州省监察委员会调查终结，移送检察机关审查起诉。经贵州省人民检察院指定管辖，由贵阳市人民检察院审查起诉。日前，贵阳市人民检察院依法以涉嫌受贿罪对袁仁国作出逮捕决定。案件正在进一步办理中。（人民日报）,yuncaijing,2019-05-24
772,35574,2019-05-23,0.669613,云财经讯，北上资金净卖出海康威视近9亿元、贵州茅台4.6亿元、美的集团3亿元,yuncaijing,2019-05-24
773,81923,2019-05-23,0.863558,【贵州检察机关依法对袁仁国决定逮捕】中国贵州茅台酒厂（集团）有限责任公司党委原副书记、原董事长、贵州茅台酒股份有限公司原董事长袁仁国涉嫌受贿一案，由贵州省监察委员会调查终结，移送检察机关审查起诉。经贵州省人民检察院指定管辖，由贵阳市人民检察院审查起诉。日前，贵阳市人民检察院依法以涉嫌受贿罪对袁仁国作出逮捕决定。案件正在进一步办理中。（人民日报）,wallstreetcn,2019-05-24
774,81922,2019-05-23,0.864749,"【贵州检察机关依法对袁仁国决定逮捕】中国贵州茅台酒厂（集团）有限责任公司党委原副书记、原董事长、贵州茅台酒股份有限公司原董事长袁仁国涉嫌受贿一案，由贵州省监察委员会调查终结，移送检察机关审查起诉。经贵州省人民检察院指定管辖，由贵阳市人民检察院审查起诉。日前，贵阳市人民检察院依法以涉嫌受贿罪对袁仁国作出逮捕决定。案件正在进一步办理中。
",wallstreetcn,2019-05-24
775,14847,2019-05-23,0.594921,"北上资金净卖出海康威视近9亿元、贵州茅台4.6亿元、美的集团3亿元。
",10jqka,2019-05-24
776,14845,2019-05-23,0.41440299999999997,北上资金今日净流出41.1亿元，为连续6日净卖出。个股方面，贵州茅台被净卖出4.59亿元，海康威视被净卖出8.94亿元，美的集团被净卖出3.02亿元，恒瑞医药被净卖出2.22亿元。,10jqka,2019-05-24
777,14843,2019-05-23,0.568199,贵州检察机关依法对贵州茅台原董事长袁仁国决定逮捕。（人民日报）,10jqka,2019-05-24
778,42954,2019-05-23,0.5736640000000001,【北向资金今日净流出逾41亿元 净卖出海康威视近9亿元 】北上资金今日净流出41.1亿元 连续6日净卖出北上资金今日净流出41.1亿元，为连续6日净卖出。个股方面，贵州茅台被净卖出4.59亿，海康威视被净卖出8.94亿，美的集团被净卖出3.02亿。,eastmoney,2019-05-24
779,82797,2019-05-24,0.808806,"【5月24日资金流向】主力净流入行业板块前五：白色家电、银行、汽车零部件、农业、电力
主力净流入概念板块前五：次新股、环保、燃料电池、超级品牌、氢能源
主力净流入个股前十：人民网、奥马电器、贵州茅台、科融环境、御银股份、美的集团、运达股份、网宿科技、格力电器、厚普股份",wallstreetcn,2019-05-24
780,83051,2019-05-24,0.265714,"【早餐|5月24日】
市场再现恐慌，科技股拖累美股重挫，纳指跌近1.6%，美油一度跌逾6%，内盘油夜盘跌近7%，10年期美债收益率下行8.5个基点，关键美债收益率曲线盘中倒挂，日元黄金涨。
特朗普第二轮农业补贴来了，不再按作物补贴，160亿美元较首轮增加三分之一。
全球PMI惨淡：美5月Markit制造业PMI创2009年来新低，服务业PMI创2016年2月来新低；欧元区5月制造业PMI连续4个月位于荣枯线下方；日本5月制造业PMI初值跌破荣枯线。
英国首相梅或周五给出辞职时间表，6月10日当周离职概率大，计划6月10日当周启动保守党的党首选举事宜、并希望在此期间担任内阁看守首相。
执政党印度人民党大选获胜，莫迪将连任，印度股市周四创新高。
微博Q1财报：二季度营收指引令人失望，盘中深跌近17%；新浪深跌15%，收创三年最低。
美团点评一季度营收192亿元，超市场预期，经调整EBITDA首次转正。
中国央行副行长刘国强：应对汇率波动经验丰富，政策工具储备充足，没有也不允许“出事”。
新华网：避险需求提升，股指期货扩大对外开放时机已成熟。
贵州检察机关依法对贵州茅台原董事长袁仁国决定逮捕。
任正非最新内部讲话：不懂战略退却的人，就不会战略进攻，必须要做到世界第一，世界第二就可能活不下来。
央媒头版：长三角将打造“一极三区一高地”，谋划一批顶天立地的重大项目和工程。
保险资金获准以现行规定参与投资科创板，包括一级市场和二级市场。
深大通被立案调查后暴力抗法，证监会稽查人员被抓伤；此后深交所谴责深大通拒不配合证监会依法履职的行为。
提醒：上午将公布日本4月CPI；下午将公布英国4月零售销售；晚间将公布美国4月耐用品订单初值；次日凌晨富时罗素公布A股“入富”名单。
",wallstreetcn,2019-05-24
781,35817,2019-05-24,0.7387319999999999,云财经讯，据铜仁检察消息，贵州茅台集团电子商务股份有限公司原董事、董事长、法定代表人聂永涉嫌受贿一案，由铜仁市监察委员会调查终结后，依法移送铜仁市人民检察院审查起诉，该院将本案交由铜仁市万山区人民检察院办理。2019年5月24日，铜仁市万山区人民检察院依法以涉嫌受贿罪对聂永决定逮捕，该案正在进一步办理中。（新京报）,yuncaijing,2019-05-24
782,82519,2019-05-24,0.578897,"贵州茅台集团电子商务股份有限公司原董事长聂永被逮捕。
",wallstreetcn,2019-05-24
783,15126,2019-05-24,0.708187,北上资金今日净流出16亿，为继续第7日净卖出，全周合计净流出163亿元。个股方面，贵州茅台结束连续10几日净卖出局面，海康威视和美的集团被净卖出3.58亿、4.39亿元。,10jqka,2019-05-25
784,65619,2019-05-24,0.7294619999999999,【贵州茅台集团电子商务股份有限公司原董事长聂永被逮捕】据铜仁检察消息，贵州茅台集团电子商务股份有限公司原董事、董事长、法定代表人聂永涉嫌受贿一案，由铜仁市监察委员会调查终结后，依法移送铜仁市人民检察院审查起诉，该院将本案交由铜仁市万山区人民检察院办理。2019年5月24日，铜仁市万山区人民检察院依法以涉嫌受贿罪对聂永决定逮捕，该案正在进一步办理中。（新京报）,sina,2019-05-25
785,65768,2019-05-24,0.708187,北上资金今日净流出16亿，为继续第7日净卖出，全周合计净流出163亿元。个股方面，贵州茅台结束连续10几日净卖出局面，海康威视和美的集团被净卖出3.58亿、4.39亿元。,sina,2019-05-25
786,66014,2019-05-24,0.818188,白酒概念股早盘持续走高，表现活跃，洋河股份、口子窖、酒鬼酒、古井贡酒、贵州茅台等个股均有拉升表现。,sina,2019-05-25
787,43227,2019-05-24,0.6939069999999999,【贵州茅台集团电子商务股份有限公司原董事长聂永被逮捕】据铜仁检察消息，贵州茅台集团电子商务股份有限公司原董事、董事长、法定代表人聂永涉嫌受贿一案，由铜仁市监察委员会调查终结后，依法移送铜仁市人民检察院审查起诉，该院将本案交由铜仁市万山区人民检察院办理。2019年5月24日，铜仁市万山区人民检察院依法以涉嫌受贿罪对聂永决定逮捕，该案正在进一步办理中。(新京报),eastmoney,2019-05-25
788,15068,2019-05-24,0.533668,贵州茅台集团电子商务股份有限公司原董事、董事长、法定代表人聂永涉嫌受贿一案，由铜仁市监察委员会调查终结后，依法移送铜仁市人民检察院审查起诉，该院将本案交由铜仁市万山区人民检察院办理。,10jqka,2019-05-25
789,43522,2019-05-24,0.816332,【白酒概念股早盘持续走高】白酒概念股早盘持续走高，表现活跃，洋河股份、口子窖、酒鬼酒、古井贡酒、贵州茅台等个股均有拉升表现。,eastmoney,2019-05-25
790,43327,2019-05-24,0.7089880000000001,【北向资金今日净流出逾16亿元 贵州茅台获净买入】北向资金今日净流出逾16亿元，连续7日净流出。美的集团、海康威视分别净卖出4.4亿元、3.6亿元。贵州茅台净买入0.36亿元，结束连续13日净卖出。（证券时报）,eastmoney,2019-05-25
791,15256,2019-05-24,0.740456,白酒板块领涨大盘，洋河股份、酒鬼酒涨逾2%、顺鑫农业、贵州茅台、五粮液等个股均小幅走强。,10jqka,2019-05-25
792,35901,2019-05-24,0.514077,云财经讯，贵州茅台今日获北上资金净买入3600万元，此前连续十三日遭净卖出。北上资金今日净卖出海康威视3.6亿元、美的集团4.4亿元，净买入中国平安逾4亿元,yuncaijing,2019-05-25
793,82701,2019-05-24,0.551481,"【北上资金连续第七日净流出，贵州茅台结束十余日遭抛售局面】以买卖成交额口径，北上资金今日净流出16亿，为继续第7日净卖出，全周合计净流出163亿元。北上资金今日净卖出海康威视3.6亿元、美的集团4.4亿元，净买入中国平安逾4亿元。贵州茅台今日获北上资金净买入3600万元，此前连续十三日遭净卖出。
",wallstreetcn,2019-05-25
794,83355,2019-05-25,0.452763,"从茅台酒经销商和贵州茅台内部获悉，茅台云商已暂停运营3个月。据前期掌握的信息，茅台集团销售层面尤其是上市公司贵州茅台的销售子公司还将继续被接受调查。（21世纪经济报道）
",wallstreetcn,2019-05-25
795,43768,2019-05-25,0.17181400000000002,【茅台电商公司原董事长聂永被批捕 茅台云商销售停滞】茅台电商公司原董事长聂永被批捕，今日，记者登录茅台云商，发现该线上平台销售依然处于停滞状态。从茅台酒经销商和贵州茅台内部独家获悉，茅台云商已暂停运营3个月。以前，经销商必须按厂家要求将30%的茅台酒合同量上茅台云商，随着线上业务全面“停摆”，这一要求自然终结。据记者前期掌握的信息，茅台集团销售层面尤其是上市公司贵州茅台的销售子公司还将继续被接受调查。（21世纪经济报道）,eastmoney,2019-05-25
796,15369,2019-05-25,0.53794,茅台电商公司原董事长聂永被批捕，今日，记者登录茅台云商，发现该线上平台销售依然处于停滞状态。从茅台酒经销商和贵州茅台内部独家获悉，茅台云商已暂停运营3个月。,10jqka,2019-05-25
797,66328,2019-05-25,0.046357199999999994,  【茅台电商公司原董事长聂永被批捕 茅台云商销售停滞】茅台电商公司原董事长聂永被批捕，今日，记者登录茅台云商，发现该线上平台销售依然处于停滞状态。从茅台酒经销商和贵州茅台内部独家获悉，茅台云商已暂停运营3个月。以前，经销商必须按厂家要求将30%的茅台酒合同量上茅台云商，随着线上业务全面“停摆”，这一要求自然终结。据记者前期掌握的信息，茅台集团销售层面尤其是上市公司贵州茅台的销售子公司还将继续被接受调查。（21）注：聂永是继袁仁国之后，茅台集团第二位因涉嫌受贿被捕的公司负责人。,sina,2019-05-25
798,36314,2019-05-26,0.794378,云财经讯，贵州茅台：因登记参会人数超过预期，公司决定将2018年年度股东大会现场会议召开的地点调整为贵州省仁怀市茅台镇公司多功能会议中心,yuncaijing,2019-05-27
799,83497,2019-05-26,0.846289,"贵州茅台：因登记参会人数超过预期，公司决定将2018年年度股东大会现场会议召开的地点调整为贵州省仁怀市茅台镇公司多功能会议中心，股东大会召开时间为5月29日09点30分。
",wallstreetcn,2019-05-27
800,43847,2019-05-26,0.46787,【贵州茅台：登记参会人数超过预期 股东大会地点调整】贵州茅台(600519)5月26日晚间公告，因登记参会人数超过预期，公司决定将本次股东大会现场会议召开的地点调整为贵州省仁怀市茅台镇公司多功能会议中心。召开日期时间5月29日09点30分。,eastmoney,2019-05-27
